% 
% 
@RELATION Gabor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE class {C11, C10, C02, C13, C01, C12, C04, C15, C03, C14, C06, C17, C05, C16, C08, C19, C07, C18, C09} 

@DATA 
8.037631064064845,0.10062877629655335,8.04033285914707,0.10066260197613013,8.04033285914707,0.1006626019761301,8.03763106406484,0.10062877629655338,8.04033285914707,0.1006626019761301,8.04033285914707,0.10066260197613013,8.306491849623427,0.1039948342344264,8.309284020432324,0.1040297913915132,8.309284020432324,0.10402979139151321,8.30649184962343,0.10399483423442639,8.309284020432324,0.10402979139151321,8.309284020432324,0.10402979139151321,8.298811528578602,0.10389867887445244,8.301601117699805,0.10393360370956782,8.301601117699803,0.10393360370956782,8.298811528578602,0.10389867887445242,8.301601117699805,0.10393360370956782,8.301601117699805,0.10393360370956782,8.277049715293114,0.10362622737432002,8.279831989328532,0.10366106062671492,8.279831989328532,0.10366106062671494,8.277049715293114,0.10362622737431999,8.279831989328533,0.10366106062671493,8.279831989328533,0.10366106062671493,8.215185907908959,0.10285171070585251,8.217947386845818,0.10288628360973068,8.217947386845816,0.10288628360973069,8.215185907908959,0.10285171070585251,8.217947386845816,0.10288628360973069,8.217947386845816,0.10288628360973068,C01
11.631412719834206,0.08578476510339005,11.635322540207312,0.08581360106944036,11.635322540207312,0.08581360106944035,11.631412719834204,0.08578476510339003,11.635322540207312,0.08581360106944036,11.635322540207312,0.08581360106944035,12.020486407850543,0.08865428712434636,12.024527012700961,0.08868408766073091,12.024527012700961,0.08868408766073085,12.020486407850543,0.08865428712434635,12.024527012700961,0.08868408766073094,12.024527012700963,0.08868408766073084,12.009372065430401,0.08857231589034771,12.013408934270073,0.088602088872659,12.013408934270075,0.08860208887265901,12.009372065430401,0.08857231589034771,12.013408934270075,0.08860208887265895,12.013408934270073,0.08860208887265902,11.97788012087147,0.0883400544160344,11.981906403907805,0.08836974932522974,11.981906403907805,0.08836974932522978,11.97788012087147,0.0883400544160344,11.981906403907812,0.08836974932522974,11.981906403907812,0.08836974932522973,11.888355798297964,0.08767978870558514,11.892351988341508,0.0877092616709464,11.892351988341506,0.08770926167094642,11.888355798297964,0.08767978870558514,11.892351988341508,0.0877092616709464,11.892351988341506,0.08770926167094642,C01
8.665423074948563,0.07373690362841881,8.668335898050648,0.07376168978767587,8.668335898050648,0.07376168978767586,8.665423074948562,0.07373690362841881,8.668335898050648,0.07376168978767586,8.668335898050648,0.07376168978767586,8.955283661551542,0.07620342164550312,8.958293919320775,0.07622903690803676,8.958293919320777,0.07622903690803677,8.955283661551542,0.07620342164550312,8.958293919320775,0.0762290369080368,8.958293919320775,0.0762290369080368,8.94700345676558,0.0761329626895993,8.950010931200223,0.07615855426783337,8.950010931200223,0.07615855426783337,8.94700345676558,0.07613296268959929,8.950010931200223,0.07615855426783337,8.950010931200223,0.07615855426783337,8.923541902298389,0.07593332069107678,8.926541490290798,0.07595884516100966,8.926541490290798,0.0759588451610096,8.923541902298389,0.07593332069107679,8.926541490290802,0.07595884516100958,8.926541490290802,0.07595884516100958,8.856846123437892,0.07536578461399052,8.85982329209741,0.07539111831052567,8.85982329209741,0.07539111831052568,8.856846123437892,0.07536578461399053,8.85982329209741,0.07539111831052565,8.85982329209741,0.07539111831052568,C01
8.98297863170699,0.08725591607764167,8.985998198952322,0.08728524656109832,8.985998198952322,0.08728524656109833,8.98297863170699,0.08725591607764166,8.985998198952322,0.08728524656109833,8.985998198952322,0.08728524656109833,9.283461531746358,0.09017464846959634,9.286582104277334,0.09020496006511979,9.286582104277334,0.09020496006511974,9.28346153174636,0.09017464846959637,9.286582104277334,0.09020496006511976,9.286582104277334,0.09020496006511979,9.274877888222509,0.09009127148411494,9.27799557542003,0.09012155505303099,9.27799557542003,0.090121555053031,9.274877888222509,0.09009127148411494,9.27799557542003,0.09012155505303099,9.27799557542003,0.09012155505303099,9.25055655496241,0.08985502688186804,9.253666066708949,0.08988523103876551,9.253666066708949,0.08988523103876554,9.25055655496241,0.08985502688186804,9.253666066708952,0.0898852310387655,9.253666066708952,0.08988523103876551,9.181416623634608,0.08918343805895136,9.18450289446289,0.08921341646582882,9.184502894462886,0.08921341646582888,9.181416623634608,0.08918343805895139,9.184502894462888,0.08921341646582887,9.184502894462886,0.08921341646582888,C01
8.045731747518063,0.08674167877534401,8.048436265590007,0.0867708364014244,8.048436265590007,0.0867708364014244,8.045731747518062,0.08674167877534403,8.048436265590007,0.08677083640142438,8.048436265590007,0.0867708364014244,8.314863502980495,0.0896432097998863,8.317658487863818,0.08967334275591096,8.317658487863818,0.08967334275591096,8.314863502980497,0.08964320979988627,8.317658487863818,0.08967334275591096,8.317658487863818,0.08967334275591096,8.307175441365237,0.08956032419147157,8.309967841958855,0.08959042928606166,8.309967841958855,0.08959042928606166,8.307175441365237,0.08956032419147157,8.309967841958855,0.08959042928606165,8.309967841958853,0.08959042928606166,8.28539169555266,0.08932547188206102,8.288176773688146,0.08935549803264345,8.288176773688146,0.08935549803264345,8.28539169555266,0.08932547188206102,8.288176773688152,0.08935549803264342,8.288176773688152,0.08935549803264342,8.223465539061339,0.08865784102600918,8.226229801139956,0.0886876427570138,8.226229801139956,0.08868764275701381,8.22346553906134,0.08865784102600915,8.226229801139956,0.08868764275701381,8.226229801139956,0.08868764275701382,C01
10.413680584139357,0.0822285275388952,10.417181072127194,0.08225616809984562,10.417181072127194,0.08225616809984562,10.413680584139357,0.0822285275388952,10.417181072127194,0.08225616809984562,10.417181072127194,0.08225616809984562,10.76202082519936,0.08497909251671265,10.76563840539296,0.08500765766139577,10.76563840539296,0.08500765766139577,10.76202082519936,0.08497909251671265,10.76563840539296,0.08500765766139576,10.76563840539296,0.0850076576613958,10.752070081067592,0.08490051942900749,10.755684316386164,0.08492905816188055,10.755684316386166,0.08492905816188055,10.752070081067592,0.0849005194290075,10.755684316386166,0.08492905816188055,10.755684316386164,0.08492905816188055,10.723875135233408,0.08467788643568071,10.727479893012376,0.08470635033198631,10.727479893012376,0.08470635033198631,10.723875135233408,0.08467788643568071,10.72747989301238,0.08470635033198634,10.72747989301238,0.08470635033198633,10.643723418305578,0.08404499227213945,10.647301233629388,0.08407324342537069,10.64730123362939,0.08407324342537072,10.643723418305578,0.08404499227213948,10.64730123362939,0.0840732434253707,10.647301233629388,0.0840732434253707,C01
11.355237119579334,0.08110547106977826,11.359054105400517,0.08113273412292595,11.359054105400517,0.08113273412292595,11.355237119579332,0.08110547106977828,11.359054105400517,0.08113273412292596,11.359054105400517,0.08113273412292595,11.735072664137213,0.08381846952555615,11.739017329096459,0.08384664453470496,11.739017329096459,0.08384664453470496,11.735072664137217,0.08381846952555615,11.739017329096459,0.08384664453470493,11.739017329096459,0.08384664453470494,11.724222220029606,0.08374096956924533,11.728163237685736,0.08376911852731055,11.728163237685736,0.08376911852731059,11.724222220029606,0.08374096956924527,11.728163237685736,0.08376911852731053,11.728163237685736,0.08376911852731053,11.693478018406152,0.08352137724113443,11.697408701607674,0.08354945238473048,11.697408701607674,0.08354945238473048,11.693478018406152,0.08352137724113441,11.697408701607676,0.08354945238473045,11.697408701607676,0.08354945238473045,11.606079356242114,0.08289712698629369,11.609980660977188,0.08292499229240656,11.609980660977188,0.08292499229240656,11.606079356242114,0.08289712698629369,11.609980660977188,0.08292499229240655,11.609980660977188,0.08292499229240655,C01
9.623787250267567,0.09151256469575787,9.62702222097697,0.09154332602273207,9.62702222097697,0.09154332602273206,9.623787250267565,0.09151256469575787,9.62702222097697,0.09154332602273206,9.62702222097697,0.09154332602273206,9.945705360159923,0.09457368305718432,9.949048541455157,0.09460547335830143,9.949048541455157,0.09460547335830143,9.945705360159925,0.09457368305718424,9.949048541455157,0.09460547335830144,9.949048541455157,0.09460547335830145,9.936509394935845,0.09448623865087934,9.939849485069859,0.09451799955815304,9.939849485069859,0.09451799955815304,9.936509394935845,0.09448623865087934,9.939849485069859,0.09451799955815304,9.939849485069859,0.09451799955815306,9.910453078146682,0.09423846921106366,9.913784409626777,0.09427014683232332,9.913784409626777,0.09427014683232332,9.910453078146682,0.09423846921106366,9.913784409626782,0.0942701468323233,9.913784409626784,0.09427014683232328,9.83638098949132,0.09353411793760504,9.839687422142015,0.09356555879596877,9.839687422142015,0.09356555879596877,9.83638098949132,0.09353411793760504,9.839687422142015,0.09356555879596877,9.839687422142015,0.09356555879596877,C01
10.417164827608397,0.08081885622458834,10.420666486801018,0.08084602293410313,10.420666486801018,0.08084602293410317,10.417164827608397,0.08081885622458831,10.420666486801018,0.08084602293410313,10.420666486801018,0.08084602293410313,10.76562161749092,0.08352226734153279,10.769240408066416,0.08355034278432985,10.769240408066414,0.08355034278432986,10.76562161749092,0.08352226734153276,10.769240408066414,0.08355034278432988,10.769240408066414,0.08355034278432989,10.755667544006513,0.08344504125870662,10.759282988587696,0.08347309074248052,10.759282988587696,0.08347309074248052,10.755667544006513,0.08344504125870662,10.759282988587696,0.08347309074248054,10.759282988587696,0.08347309074248051,10.727463164614678,0.08322622493769226,10.731069128485315,0.08325420086784617,10.731069128485315,0.0832542008678462,10.727463164614678,0.08322622493769224,10.731069128485316,0.0832542008678462,10.731069128485316,0.0832542008678462,10.64728463026195,0.082604180691741,10.650863642663031,0.0826319475259469,10.65086364266303,0.0826319475259469,10.64728463026195,0.08260418069174101,10.65086364266303,0.08263194752594695,10.65086364266303,0.0826319475259469,C01
8.572707137102142,0.07911697600175101,8.57558879437156,0.07914357063578921,8.57558879437156,0.0791435706357892,8.57270713710214,0.07911697600175097,8.57558879437156,0.07914357063578917,8.57558879437156,0.07914357063578917,8.859466352208425,0.08176345879615912,8.862444401640026,0.08179094302741105,8.862444401640026,0.08179094302741102,8.859466352208427,0.08176345879615908,8.862444401640026,0.08179094302741105,8.862444401640026,0.08179094302741105,8.851274741706376,0.08168785893707808,8.854250037583727,0.08171531775595114,8.854250037583727,0.08171531775595114,8.851274741706376,0.08168785893707808,8.854250037583727,0.08171531775595114,8.854250037583727,0.08171531775595114,8.8280642148009,0.08147365044134831,8.831031708617312,0.08150103725549043,8.831031708617312,0.08150103725549039,8.8280642148009,0.08147365044134829,8.831031708617319,0.08150103725549043,8.831031708617319,0.08150103725549043,8.762082049301712,0.08086470517810208,8.765027363661419,0.08089188729943002,8.765027363661419,0.08089188729943003,8.762082049301712,0.08086470517810206,8.765027363661419,0.08089188729943003,8.765027363661419,0.08089188729943003,C01
9.17000288701457,0.08017303252952136,9.17308532119286,0.0801999821497878,9.17308532119286,0.08019998214978785,9.17000288701457,0.08017303252952136,9.17308532119286,0.0801999821497878,9.17308532119286,0.0801999821497878,9.47674179554697,0.08285484068103914,9.479927337925655,0.08288269177289803,9.479927337925655,0.08288269177289803,9.47674179554697,0.08285484068103915,9.479927337925655,0.08288269177289805,9.479927337925655,0.08288269177289802,9.467979441864298,0.08277823171204686,9.471162038837347,0.08280605705232078,9.471162038837347,0.08280605705232078,9.467979441864298,0.08277823171204686,9.471162038837347,0.08280605705232078,9.471162038837347,0.08280605705232076,9.443151742127442,0.08256116395283507,9.446325993437775,0.08258891632725693,9.446325993437775,0.08258891632725693,9.443151742127442,0.0825611639528351,9.44632599343778,0.08258891632725694,9.44632599343778,0.08258891632725691,9.372572327895446,0.08194409046410811,9.375722854415182,0.08197163541346768,9.375722854415182,0.08197163541346769,9.372572327895446,0.0819440904641081,9.375722854415182,0.08197163541346768,9.375722854415182,0.08197163541346769,C01
9.260856178981317,0.07945884635358857,9.26396915287653,0.07948555590502324,9.26396915287653,0.07948555590502324,9.260856178981316,0.07945884635358859,9.26396915287653,0.07948555590502324,9.26396915287653,0.07948555590502324,9.570634153036075,0.0821167647974592,9.57385125669298,0.08214436779012295,9.57385125669298,0.08214436779012295,9.570634153036075,0.08211676479745916,9.57385125669298,0.08214436779012296,9.57385125669298,0.08214436779012298,9.561784984912155,0.0820408382657507,9.564999113981242,0.08206841573622664,9.564999113981242,0.08206841573622661,9.561784984912155,0.08204083826575069,9.564999113981242,0.08206841573622665,9.56499911398124,0.08206841573622664,9.536711300710383,0.08182570415914035,9.53991700143084,0.08185320931374837,9.53991700143084,0.08185320931374836,9.536711300710383,0.08182570415914037,9.539917001430844,0.08185320931374833,9.539917001430844,0.08185320931374833,9.465432609476292,0.08121412759801187,9.46861435034895,0.08124142717531284,9.46861435034895,0.08124142717531284,9.465432609476292,0.08121412759801187,9.46861435034895,0.08124142717531284,9.46861435034895,0.08124142717531284,C01
7.662574533326507,0.08787075107272009,7.6651502557037485,0.08790028822878346,7.6651502557037485,0.08790028822878347,7.662574533326507,0.08787075107272012,7.6651502557037485,0.08790028822878342,7.6651502557037485,0.08790028822878343,7.918889583371791,0.09081004985027342,7.921551464311901,0.09084057503165452,7.921551464311901,0.09084057503165449,7.918889583371791,0.09081004985027342,7.921551464311901,0.09084057503165446,7.921551464311901,0.09084057503165446,7.911567645853592,0.09072608536206703,7.914227065574099,0.0907565823193559,7.914227065574099,0.0907565823193559,7.911567645853592,0.09072608536206703,7.914227065574099,0.0907565823193559,7.914227065574099,0.0907565823193559,7.89082129472705,0.09048817609964126,7.893473740702587,0.09051859308534733,7.893473740702587,0.09051859308534733,7.89082129472705,0.09048817609964126,7.893473740702589,0.09051859308534732,7.893473740702589,0.09051859308534732,7.831844211651425,0.08981185503243495,7.834476832881167,0.0898420446774087,7.834476832881167,0.0898420446774087,7.831844211651425,0.08981185503243495,7.834476832881167,0.0898420446774087,7.834476832881167,0.0898420446774087,C01
11.73017677841932,0.07991088349257672,11.734119797659828,0.07993774499322505,11.734119797659828,0.07993774499322505,11.73017677841932,0.07991088349257672,11.734119797659828,0.07993774499322505,11.734119797659828,0.07993774499322506,12.122554149096036,0.08258392269271474,12.126629063324266,0.08261168271733221,12.126629063324266,0.08261168271733221,12.122554149096038,0.0825839226927147,12.126629063324266,0.08261168271733221,12.126629063324266,0.08261168271733221,12.11134543313825,0.08250756421901714,12.115416579632722,0.08253529857625268,12.115416579632722,0.0825352985762527,12.11134543313825,0.08250756421901714,12.115416579632722,0.08253529857625268,12.115416579632722,0.0825352985762527,12.079586085785436,0.08229120622594827,12.083646556590955,0.08231886785591443,12.083646556590955,0.08231886785591443,12.079586085785436,0.0822912062259483,12.083646556590958,0.08231886785591441,12.083646556590958,0.08231886785591441,11.989301598849114,0.08167615043838164,11.99333172113774,0.0817036053215224,11.99333172113774,0.0817036053215224,11.989301598849114,0.08167615043838164,11.99333172113774,0.0817036053215224,11.99333172113774,0.0817036053215224,C01
9.785947009204785,0.07586310939597715,9.789236488815629,0.0758886102648591,9.789236488815629,0.0758886102648591,9.785947009204783,0.0758631093959772,9.789236488815629,0.0758886102648591,9.789236488815629,0.0758886102648591,10.113289403917669,0.07840074953204994,10.116688917450773,0.07842710341142596,10.116688917450773,0.07842710341142596,10.113289403917673,0.0784007495320499,10.116688917450773,0.07842710341142593,10.116688917450773,0.07842710341142596,10.103938487688861,0.07832825889009624,10.107334857975026,0.07835458840223533,10.107334857975026,0.07835458840223533,10.103938487688861,0.07832825889009623,10.107334857975026,0.07835458840223535,10.107334857975026,0.07835458840223535,10.077443124821592,0.0781228602087217,10.08083058887147,0.07814912067748948,10.08083058887147,0.07814912067748948,10.077443124821592,0.0781228602087217,10.080830588871471,0.0781491206774895,10.080830588871471,0.07814912067748947,10.002122929601873,0.07753895921229352,10.005485075279852,0.07756502340670753,10.00548507527985,0.0775650234067075,10.002122929601873,0.07753895921229352,10.00548507527985,0.0775650234067075,10.00548507527985,0.07756502340670757,C01
12.003284491342956,0.06180315073304196,12.007319313885914,0.06182392544232989,12.007319313885914,0.061823925442329855,12.003284491342953,0.061803150733041975,12.007319313885914,0.061823925442329855,12.007319313885914,0.061823925442329855,12.40479738387346,0.06387048170701119,12.408967172247797,0.06389195133556251,12.408967172247797,0.0638919513355625,12.404797383873461,0.06387048170701119,12.408967172247797,0.06389195133556248,12.408967172247797,0.06389195133556251,12.393327701108579,0.06381142599327858,12.397493634027008,0.06383287577065247,12.397493634027008,0.06383287577065247,12.393327701108579,0.06381142599327858,12.397493634027008,0.06383287577065247,12.397493634027008,0.06383287577065247,12.360828917097376,0.06364409452260097,12.36498392577019,0.06366548805263819,12.36498392577019,0.06366548805263819,12.360828917097376,0.06364409452260097,12.364983925770192,0.06366548805263823,12.364983925770192,0.06366548805263822,12.26844238257854,0.06316840981124715,12.272566336145442,0.0631896434430999,12.27256633614544,0.06318964344309987,12.26844238257854,0.06316840981124716,12.27256633614544,0.06318964344309988,12.27256633614544,0.06318964344309988,C01
9.92297931000042,0.08246424540832899,9.926314852088263,0.0824919652042403,9.926314852088263,0.0824919652042403,9.922979310000416,0.082464245408329,9.926314852088263,0.0824919652042403,9.926314852088263,0.0824919652042403,10.254905469723779,0.08522269520830857,10.25835258653545,0.08525134223838177,10.25835258653545,0.08525134223838177,10.25490546972378,0.08522269520830855,10.25835258653545,0.08525134223838175,10.25835258653545,0.08525134223838177,10.245423612916186,0.08514389688148731,10.2488675424661,0.08517251742403831,10.2488675424661,0.08517251742403831,10.245423612916186,0.08514389688148728,10.2488675424661,0.08517251742403831,10.2488675424661,0.08517251742403831,10.218557236335945,0.08492062568416536,10.221992134935876,0.08494917117561994,10.221992134935876,0.08494917117561994,10.218557236335945,0.08492062568416535,10.221992134935876,0.08494917117561995,10.221992134935876,0.08494917117561995,10.142182334848458,0.08428591725411239,10.145591560544078,0.08431424939264,10.145591560544075,0.08431424939264003,10.142182334848458,0.08428591725411237,10.145591560544077,0.08431424939263998,10.145591560544075,0.08431424939264,C01
9.44744946916381,0.09476397124978155,9.450625165125988,0.09479582551498161,9.450625165125988,0.09479582551498161,9.447449469163809,0.09476397124978153,9.450625165125988,0.09479582551498161,9.450625165125988,0.09479582551498161,9.763469035819533,0.09793384998019206,9.766750959612306,0.09796676977859457,9.766750959612306,0.09796676977859456,9.763469035819533,0.09793384998019207,9.766750959612306,0.09796676977859456,9.766750959612306,0.09796676977859456,9.754441569343529,0.09784329870745016,9.757720458614708,0.09787618806765742,9.757720458614708,0.09787618806765742,9.754441569343529,0.0978432987074502,9.757720458614708,0.09787618806765742,9.757720458614708,0.09787618806765742,9.728862685499086,0.09758672611384712,9.732132976602191,0.09761952922892003,9.732132976602191,0.09761952922892003,9.728862685499086,0.09758672611384712,9.732132976602196,0.09761952922892003,9.732132976602196,0.09761952922892003,9.656147828400789,0.09685734950802649,9.659393676898736,0.09688990744810755,9.659393676898736,0.09688990744810755,9.656147828400789,0.09685734950802649,9.659393676898738,0.0968899074481075,9.659393676898736,0.09688990744810755,C01
9.905243999428356,0.06687087845667829,9.908573579912037,0.06689335664821507,9.908573579912037,0.06689335664821507,9.905243999428354,0.0668708784566783,9.908573579912037,0.06689335664821507,9.908573579912037,0.06689335664821508,10.236576908541585,0.0691077262006905,10.240017864331953,0.06913095629340107,10.240017864331953,0.06913095629340107,10.236576908541586,0.06910772620069043,10.240017864331952,0.06913095629340107,10.240017864331952,0.06913095629340107,10.227111998627707,0.06904382804326056,10.230549772852855,0.0690670366570397,10.230549772852855,0.0690670366570397,10.227111998627707,0.06904382804326056,10.230549772852855,0.0690670366570397,10.230549772852855,0.06906703665703971,10.200293640240229,0.06886277574568474,10.20372239965629,0.06888592349996424,10.20372239965629,0.06888592349996424,10.200293640240229,0.06886277574568474,10.203722399656291,0.06888592349996425,10.203722399656291,0.06888592349996424,10.124055243380528,0.06834808589347867,10.127458375777469,0.06837106063826066,10.127458375777469,0.06837106063826069,10.124055243380528,0.06834808589347867,10.127458375777469,0.06837106063826069,10.127458375777469,0.06837106063826066,C01
8.458296853127663,0.09990145707574256,8.461140052157377,0.09993503827190353,8.461140052157377,0.09993503827190353,8.458296853127662,0.09990145707574255,8.461140052157377,0.09993503827190352,8.461140052157377,0.09993503827190355,8.741229015389543,0.10324318600230574,8.744167320143603,0.10327789049794603,8.744167320143603,0.10327789049794601,8.741229015389544,0.10324318600230568,8.744167320143601,0.10327789049794603,8.744167320143601,0.10327789049794603,8.733146729103229,0.10314772562883698,8.736082317051483,0.10318239803612034,8.736082317051483,0.10318239803612034,8.733146729103229,0.10314772562883698,8.736082317051483,0.10318239803612034,8.736082317051483,0.10318239803612034,8.710245967004997,0.10287724333890508,8.713173857017786,0.10291182482540417,8.713173857017786,0.10291182482540419,8.710245967004997,0.10287724333890508,8.71317385701779,0.10291182482540415,8.71317385701779,0.10291182482540415,8.645144391285903,0.10210832468007776,8.648050397846227,0.10214264769979299,8.648050397846227,0.10214264769979299,8.645144391285903,0.10210832468007777,8.648050397846227,0.10214264769979299,8.648050397846227,0.10214264769979299,C01
9.886551800188714,0.06933596844916295,9.889875097416581,0.06935927526395536,9.889875097416581,0.06935927526395536,9.886551800188714,0.06933596844916295,9.889875097416581,0.06935927526395534,9.889875097416581,0.06935927526395534,10.217259450524654,0.07165527407492772,10.220693912882735,0.071679360508551,10.220693912882735,0.071679360508551,10.217259450524654,0.07165527407492772,10.220693912882735,0.07167936050855102,10.220693912882735,0.07167936050855106,10.207812401854941,0.07158902041220085,10.211243688651752,0.07161308457510533,10.211243688651752,0.07161308457510536,10.207812401854941,0.07158902041220085,10.211243688651752,0.07161308457510533,10.211243688651752,0.07161308457510533,10.181044652427522,0.07140129390580402,10.184466941427162,0.07142529496571899,10.184466941427162,0.07142529496571899,10.181044652427522,0.07140129390580402,10.184466941427166,0.07142529496571896,10.184466941427166,0.07142529496571898,10.104950125148884,0.07086763081990956,10.10834683549012,0.07089145249260317,10.108346835490119,0.07089145249260319,10.104950125148884,0.07086763081990954,10.108346835490119,0.07089145249260319,10.108346835490119,0.07089145249260319,C01
9.747642244526132,0.09723897049076273,9.750918848250521,0.0972716567101453,9.750918848250521,0.09727165671014527,9.74764224452613,0.09723897049076276,9.750918848250521,0.09727165671014529,9.750918848250521,0.09727165671014533,10.073703335202936,0.10049163856978709,10.077089542148085,0.1005254181514485,10.077089542148085,0.1005254181514485,10.073703335202936,0.10049163856978709,10.077089542148085,0.10052541815144853,10.077089542148085,0.10052541815144854,10.06438902091424,0.10039872232301174,10.06777209691579,0.10043247067150873,10.06777209691579,0.10043247067150875,10.06438902091424,0.10039872232301174,10.06777209691579,0.10043247067150876,10.06777209691579,0.10043247067150875,10.03799736785023,0.10013544869138714,10.041371572476917,0.10016910854224075,10.041371572476917,0.10016910854224069,10.03799736785023,0.10013544869138714,10.04137157247692,0.10016910854224065,10.04137157247692,0.10016910854224068,9.962971995640618,0.09938702258265901,9.966320980998109,0.0994204308551603,9.966320980998107,0.09942043085516034,9.962971995640618,0.09938702258265901,9.966320980998107,0.0994204308551603,9.966320980998107,0.09942043085516032,C01
9.193077782441756,0.08168952342716672,9.196167973089386,0.08171698280554661,9.196167973089386,0.08171698280554661,9.193077782441756,0.08168952342716673,9.196167973089386,0.08171698280554662,9.196167973089386,0.08171698280554662,9.50058855204387,0.08442205858155177,9.503782110347785,0.08445043648306141,9.503782110347785,0.08445043648306141,9.50058855204387,0.08442205858155176,9.503782110347785,0.08445043648306141,9.503782110347785,0.08445043648306141,9.491804149252,0.08434400053672289,9.494994754738599,0.08437235219955098,9.494994754738599,0.08437235219955098,9.491804149252,0.08434400053672289,9.494994754738599,0.08437235219955097,9.494994754738599,0.08437235219955097,9.466913974444816,0.08412282689214576,9.470096213268189,0.08415110420895586,9.470096213268189,0.08415110420895586,9.466913974444816,0.08412282689214576,9.470096213268194,0.08415110420895583,9.470096213268194,0.08415110420895583,9.396156958022006,0.08349408131993438,9.399315412354992,0.08352214728819154,9.399315412354992,0.08352214728819156,9.396156958022006,0.0834940813199344,9.399315412354992,0.08352214728819156,9.399315412354992,0.08352214728819156,C01
8.856026532142609,0.0768502174843023,8.85900342530204,0.07687605016286268,8.85900342530204,0.0768760501628627,8.856026532142607,0.07685021748430217,8.85900342530204,0.0768760501628627,8.85900342530204,0.0768760501628627,9.152262852444151,0.07942087663480094,9.155339323430297,0.07944757342297308,9.155339323430297,0.07944757342297308,9.152262852444153,0.07942087663480094,9.155339323430297,0.0794475734229731,9.155339323430297,0.0794475734229731,9.143800517409552,0.0793474427662975,9.146874143839275,0.07937411487017353,9.146874143839275,0.07937411487017354,9.143800517409552,0.0793474427662975,9.146874143839275,0.07937411487017353,9.146874143839275,0.07937411487017346,9.119822905808899,0.07913937149871693,9.122888472327329,0.07916597366084945,9.122888472327329,0.07916597366084946,9.119822905808899,0.07913937149871693,9.12288847232733,0.07916597366084953,9.12288847232733,0.07916597366084953,9.051660095746232,0.07854787295717097,9.054702749799128,0.07857427629108726,9.054702749799127,0.07857427629108729,9.051660095746232,0.07854787295717096,9.054702749799127,0.07857427629108726,9.054702749799127,0.07857427629108726,C01
12.909538408992704,0.05827372377717162,12.913877862633845,0.058293312093564,12.913877862633845,0.058293312093564,12.909538408992702,0.0582737237771716,12.913877862633845,0.05829331209356393,12.913877862633845,0.058293312093564,13.341365723555343,0.06022299452962038,13.345850333014905,0.06024323808013436,13.345850333014905,0.06024323808013436,13.341365723555343,0.06022299452962031,13.345850333014905,0.060243238080134334,13.345850333014905,0.06024323808013437,13.329030074067195,0.060167311343427926,13.333510536982027,0.06018753617641696,13.333510536982025,0.06018753617641696,13.329030074067195,0.060167311343427926,13.333510536982027,0.06018753617641695,13.333510536982027,0.06018753617641695,13.294077615784547,0.060009535764257514,13.298546329667797,0.0600297075620581,13.298546329667797,0.060029707562058096,13.294077615784547,0.060009535764257514,13.2985463296678,0.06002970756205808,13.2985463296678,0.06002970756205808,13.194715852201844,0.05956101624469141,13.199151166303361,0.05958103727570186,13.199151166303361,0.05958103727570186,13.194715852201844,0.05956101624469142,13.199151166303361,0.05958103727570186,13.199151166303361,0.05958103727570186,C01
