% 
% 
@RELATION Gabor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
18.499601655696367,0.06946273016988752,18.505820171124206,0.06948607959477211,18.505820171124206,0.06948607959477211,18.499601655696367,0.06946273016988752,18.505820171124206,0.06948607959477211,18.505820171124206,0.06948607959477211,19.118417995241174,0.071786276007163,19.124844521578797,0.0718104064761907,19.124844521578797,0.07181040647619068,19.118417995241174,0.07178627600716302,19.124844521578797,0.07181040647619068,19.12484452157879,0.07181040647619068,19.100740786772846,0.0717199012178599,19.10716137103499,0.07174400937546598,19.10716137103499,0.07174400937546598,19.100740786772846,0.0717199012178599,19.10716137103499,0.07174400937546599,19.10716137103499,0.07174400937546598,19.050653282895183,0.07153183150525073,19.057057030583827,0.071555876444499,19.057057030583827,0.071555876444499,19.050653282895183,0.07153183150525075,19.057057030583827,0.07155587644449898,19.057057030583827,0.07155587644449898,18.908266081441646,0.07099719276341108,18.914621966641207,0.07102105798746515,18.914621966641207,0.07102105798746515,18.908266081441646,0.07099719276341108,18.914621966641207,0.07102105798746515,18.914621966641207,0.07102105798746516,C02
19.47247255539573,0.053381940990132576,19.47901809476765,0.05339988496697362,19.47901809476765,0.053399884966973614,19.47247255539573,0.053381940990132576,19.47901809476765,0.053399884966973614,19.47901809476765,0.05339988496697362,20.123831671818383,0.05516758037501658,20.13059616113384,0.05518612458239336,20.13059616113384,0.05518612458239334,20.123831671818383,0.05516758037501659,20.13059616113384,0.05518612458239333,20.13059616113384,0.055186124582393345,20.105224841079046,0.05511657150914348,20.111983075832146,0.055135098570265724,20.111983075832146,0.055135098570265724,20.105224841079046,0.05511657150914348,20.111983075832146,0.055135098570265724,20.111983075832146,0.055135098570265724,20.052503298054454,0.05497204038755255,20.05924381081971,0.0549905188655139,20.05924381081971,0.0549905188655139,20.052503298054454,0.05497204038755255,20.05924381081971,0.05499051886551389,20.05924381081971,0.05499051886551389,19.902628131866564,0.05456117180094992,19.909318265114997,0.05457951216819901,19.909318265114997,0.054579512168199,19.902628131866564,0.05456117180094992,19.909318265114997,0.054579512168199,19.909318265114997,0.054579512168199,C02
19.051010576525602,0.058340735712088136,19.057414444316656,0.05836034655408592,19.057414444316656,0.058360346554084536,19.051010576525602,0.058340735712088136,19.057414444316656,0.058360346554084536,19.057414444316656,0.05836034655408591,19.68827168349485,0.060292248030646096,19.694889762278624,0.0603125148602476,19.694889762278624,0.06031251486024757,19.68827168349485,0.0602922480306461,19.694889762278624,0.06031251486024757,19.69488976227862,0.06031251486024764,19.670067578792164,0.06023650081150681,19.676679538388186,0.06025674890207404,19.676679538388186,0.060256748902074046,19.670067578792164,0.06023650081150681,19.676679538388186,0.060256748902074046,19.676679538388186,0.060256748902074046,19.618487140257166,0.06007854379812993,19.62508176143965,0.06009873879251528,19.62508176143965,0.06009873879251528,19.618487140257166,0.06007854379812991,19.62508176143965,0.06009873879251528,19.62508176143965,0.06009873879251527,19.47185587049601,0.05962950850304941,19.478401202574645,0.05964955255726175,19.478401202574645,0.05964955255726175,19.47185587049601,0.059629508503049405,19.478401202574645,0.05964955255726175,19.478401202574645,0.059649552557261745,C02
18.92752811144297,0.06334665195128791,18.933890471441945,0.06336794549802462,18.93389047144195,0.06336794549802462,18.92752811144297,0.0633466519512879,18.93389047144195,0.06336794549802462,18.93389047144195,0.06336794549802462,19.56065869882273,0.0654656134301494,19.567233881368647,0.06548761925138678,19.567233881368647,0.0654876192513868,19.560658698822735,0.06546561343014941,19.567233881368647,0.06548761925138678,19.567233881368647,0.06548761925138678,19.54257258721637,0.06540508283098775,19.549141690236837,0.0654270683052903,19.549141690236837,0.06542706830529028,19.54257258721637,0.06540508283098775,19.549141690236837,0.06542706830529033,19.549141690236837,0.0654270683052903,19.491326476336678,0.06523357234474719,19.497878353325518,0.06525550016696391,19.497878353325518,0.06525550016696391,19.491326476336678,0.06523357234474722,19.497878353325518,0.0652555001669639,19.497878353325518,0.0652555001669639,19.345645622857493,0.06474600765767521,19.352148530218905,0.06476777158831622,19.352148530218905,0.06476777158831622,19.345645622857493,0.06474600765767521,19.352148530218905,0.06476777158831622,19.352148530218905,0.06476777158831622,C02
18.900727924256536,0.06226366170873771,18.907081275554624,0.06228459121566136,18.907081275554624,0.062284591215661364,18.900727924256536,0.06226366170873771,18.907081275554624,0.06228459121566136,18.907081275554624,0.062284591215661364,19.532962038617757,0.0643463968909398,19.53952791111955,0.06436802649514345,19.53952791111955,0.06436802649514345,19.532962038617757,0.0643463968909398,19.53952791111955,0.06436802649514345,19.53952791111955,0.06436802649514343,19.51490153580591,0.06428690113807602,19.521461337390384,0.06430851074320504,19.521461337390384,0.06430851074320504,19.51490153580591,0.06428690113807602,19.521461337390384,0.06430851074320504,19.521461337390384,0.06430851074320114,19.463727986190253,0.0641183228381053,19.47027058613421,0.06413987577677877,19.47027058613421,0.06413987577677875,19.463727986190253,0.06411832283810528,19.47027058613421,0.06413987577677875,19.47027058613421,0.06413987577677877,19.318253407620393,0.06363909367915238,19.324747107274714,0.06366048552818045,19.324747107274714,0.06366048552818045,19.318253407620393,0.06363909367915238,19.324747107274714,0.06366048552818045,19.324747107274714,0.06366048552818045,C02
18.686392167207217,0.0694379132500844,18.69267347099661,0.06946125433293211,18.69267347099661,0.0694612543329321,18.686392167207217,0.0694379132500844,18.69267347099661,0.06946125433293211,18.69267347099661,0.06946125433293211,19.31145669645629,0.07176062895513637,19.317948111442043,0.07178475080308287,19.317948111442043,0.07178475080308286,19.31145669645629,0.07176062895513638,19.317948111442043,0.07178475080308284,19.317948111442043,0.07178475080308287,19.293601001181894,0.07169427787952312,19.300086414095,0.07171837742401908,19.300086414095,0.07171837742401908,19.293601001181894,0.07169427787952312,19.300086414095,0.07171837742401937,19.300086414095,0.07171837742401908,19.24300776368667,0.07150627535850211,19.249476170027222,0.07153031170722333,19.249476170027222,0.07153031170722333,19.24300776368667,0.07150627535850211,19.249476170027222,0.07153031170722325,19.249476170027222,0.07153031170722325,19.099182878401344,0.07097182762681774,19.105602938985335,0.07099568432455165,19.105602938985335,0.07099568432455165,19.099182878401344,0.07097182762681774,19.105602938985335,0.07099568432455165,19.105602938985335,0.07099568432455167,C02
18.63605690149377,0.06714738624577335,18.642321285425602,0.06716995738352571,18.642321285425606,0.06716995738352576,18.63605690149377,0.06714738624577335,18.642321285425606,0.06716995738352576,18.642321285425606,0.06716995738352573,19.259437703414306,0.0693934832450358,19.265911632568816,0.06941680939303216,19.265911632568816,0.06941680939303216,19.259437703414306,0.06939348324503579,19.265911632568816,0.06941680939303214,19.265911632568816,0.06941680939303216,19.24163010576931,0.06932932087186944,19.24809804901894,0.06935262545213439,19.24809804901894,0.06935262545213439,19.24163010576931,0.06932932087186942,19.24809804901894,0.06935262545213439,19.24809804901894,0.06935262545213439,19.191173150549876,0.06914751993195858,19.197624133037255,0.06917076340106747,19.197624133037255,0.06917076340106747,19.191173150549876,0.06914751993195858,19.197624133037255,0.06917076340106747,19.197624133037255,0.06917076340106747,19.047735684288565,0.06863070186258145,19.05413845124778,0.06865377160679516,19.05413845124778,0.06865377160679516,19.047735684288565,0.06863070186258145,19.05413845124778,0.06865377160679516,19.05413845124778,0.06865377160679516,C02
18.998374395313775,0.061321152455504055,19.004760569809797,0.061341765144347915,19.004760569809797,0.06134176514434791,18.998374395313775,0.06132115245550406,19.004760569809797,0.061341765144347915,19.004760569809797,0.061341765144347915,19.63387480875097,0.06337236046555625,19.640474602394896,0.06339366265402988,19.640474602394896,0.06339366265402986,19.63387480875097,0.06337236046555628,19.640474602394896,0.06339366265402988,19.640474602394896,0.06339366265402986,19.615721000306998,0.06331376532303157,19.622314691669615,0.06333504781516622,19.622314691669615,0.06333504781516622,19.615721000306998,0.06331376532303158,19.622314691669615,0.06333504781516622,19.622314691669615,0.06333504781516622,19.564283073755572,0.06314773885832999,19.57085947460902,0.06316896554178913,19.57085947460902,0.06316896554178913,19.564283073755572,0.06314773885832999,19.57085947460902,0.06316896554178913,19.57085947460902,0.06316896554178913,19.418056932638233,0.06267576397746256,19.424584180569518,0.06269683200975737,19.424584180569518,0.06269683200975737,19.418056932638233,0.06267576397746256,19.424584180569518,0.06269683200975737,19.424584180569518,0.06269683200975737,C02
18.868339799430924,0.06386413421779374,18.874682263681255,0.06388560171267839,18.874682263681255,0.06388560171267839,18.868339799430924,0.06386413421779374,18.874682263681255,0.06388560171267839,18.874682263681255,0.06388560171267839,19.49949052285091,0.06600040560894126,19.50604514412997,0.06602259119693821,19.50604514412997,0.06602259119693818,19.49949052285091,0.0660004056089413,19.50604514412997,0.06602259119693818,19.506045144129963,0.06602259119693822,19.481460968361265,0.06593938053200211,19.48800952912623,0.06596154560685187,19.48800952912623,0.06596154560685187,19.481460968361265,0.06593938053200211,19.48800952912623,0.06596154560685188,19.48800952912623,0.06596154560685186,19.430375109300172,0.0657664689672159,19.43690649790146,0.06578857591900826,19.43690649790146,0.06578857591900825,19.430375109300172,0.06576646896721589,19.43690649790146,0.06578857591900816,19.43690649790146,0.06578857591900816,19.28514981471739,0.06527492133752479,19.291632386823647,0.06529686305890994,19.291632386823647,0.06529686305890994,19.28514981471739,0.06527492133752479,19.291632386823647,0.06529686305890994,19.291632386823647,0.06529686305890996,C02
18.551361297670475,0.068902353159518,18.55759721175052,0.06892551421747611,18.55759721175052,0.0689255142174761,18.551361297670475,0.06890235315951798,18.55759721175052,0.0689255142174761,18.55759721175052,0.06892551421747611,19.171909010289333,0.07120715424451503,19.1783535172683,0.0712310900456951,19.1783535172683,0.0712310900456951,19.171909010289333,0.0712071542445151,19.1783535172683,0.0712310900456951,19.178353517268295,0.0712310900456951,19.154182343135435,0.07114131492085832,19.16062089141362,0.07116522859061306,19.16062089141362,0.07116522859061304,19.154182343135435,0.07114131492085832,19.16062089141362,0.07116522859061304,19.16062089141362,0.07116522859061301,19.10395470049598,0.07095476242392894,19.110376365094123,0.0709786133853232,19.110376365094123,0.0709786133853232,19.10395470049598,0.07095476242392894,19.110376365094123,0.0709786133853232,19.110376365094123,0.0709786133853232,18.961169116920132,0.07042443677573162,18.967542785115647,0.07044810947175228,18.967542785115647,0.07044810947175228,18.961169116920132,0.07042443677573162,18.967542785115647,0.07044810947175228,18.967542785115647,0.07044810947175228,C02
19.03025851007784,0.062011506490766685,19.03665540220243,0.06203235123742931,19.03665540220243,0.06203235123742931,19.030258510077836,0.062011506490766685,19.03665540220243,0.06203235123742931,19.03665540220243,0.06203235123742931,19.66682545519252,0.06408580701735259,19.673436324972375,0.06410734902603853,19.673436324972375,0.06410734902603854,19.66682545519252,0.06408580701735259,19.673436324972375,0.06410734902603853,19.673436324972375,0.06410734902603853,19.648641180030715,0.06402655221023595,19.65524593728814,0.06404807430083899,19.65524593728814,0.06404807430083899,19.648641180030715,0.06402655221023595,19.65524593728814,0.06404807430083898,19.65524593728814,0.06404807430083877,19.597116927527466,0.0638586566182364,19.6037043652578,0.0638801222718724,19.6037043652578,0.0638801222718724,19.597116927527466,0.0638586566182364,19.6037043652578,0.06388012227187241,19.6037043652578,0.0638801222718724,19.450645381673482,0.06338136824030585,19.45718358399055,0.06340267345667834,19.45718358399055,0.06340267345667834,19.450645381673482,0.06338136824030585,19.45718358399055,0.06340267345667834,19.45718358399055,0.06340267345667833,C02
18.28644922661755,0.07098758993689294,18.292596092304485,0.07101145193302734,18.292596092304493,0.07101145193302735,18.28644922661755,0.07098758993689294,18.292596092304493,0.07101145193302735,18.29259609230449,0.07101145193302735,18.898135563669335,0.07336214271782857,18.904488043564026,0.07338680290374412,18.904488043564026,0.07338680290374411,18.898135563669335,0.07336214271782855,18.904488043564026,0.07338680290374412,18.904488043564015,0.07338680290374411,18.880662032014957,0.07329431085584984,18.88700863829868,0.07331894824056175,18.88700863829868,0.07331894824056175,18.880662032014957,0.07329431085584982,18.88700863829868,0.07331894824056175,18.88700863829868,0.07331894824056175,18.831151636407842,0.07310211259923871,18.83748160010911,0.07312668537780717,18.83748160010911,0.07312668537780717,18.831151636407842,0.07310211259923871,18.83748160010911,0.07312668537780717,18.83748160010911,0.07312668537780719,18.69040502043411,0.07255573736064146,18.696687673117943,0.07258012647887782,18.696687673117943,0.07258012647887782,18.69040502043411,0.07255573736064146,18.696687673117943,0.07258012647887781,18.696687673117943,0.07258012647887781,C02
18.950975536046123,0.06277131105427762,18.957345777737622,0.06279241120408344,18.957345777737622,0.06279241120408344,18.950975536046116,0.0627713110542776,18.957345777737622,0.06279241120408344,18.957345777737622,0.06279241120408344,19.584890445690398,0.06487102723507739,19.591473773573227,0.0648928331902064,19.591473773573227,0.06489283319020639,19.584890445690398,0.0648710272350774,19.591473773573227,0.0648928331902064,19.591473773573224,0.06489283319020639,19.56678192900611,0.06481104640024173,19.573359169832596,0.06483283219323345,19.573359169832596,0.06483283219323344,19.56678192900611,0.06481104640024173,19.573359169832596,0.06483283219323345,19.573359169832596,0.06483283219323345,19.51547233443683,0.06464109364426797,19.522032327891942,0.06466282230879349,19.522032327891942,0.06466282230879349,19.51547233443683,0.06464109364426797,19.522032327891942,0.06466282230879349,19.522032327891942,0.06466282230879349,19.36961101149531,0.0641579572244419,19.376121974659178,0.06417952348592931,19.376121974659178,0.06417952348592931,19.36961101149531,0.0641579572244419,19.376121974659178,0.06417952348592931,19.376121974659178,0.06417952348592931,C02
18.900486875966134,0.06289071546741212,18.906840146237496,0.06291185575420277,18.9068401462375,0.06291185575420277,18.900486875966134,0.06289071546741212,18.9068401462375,0.06291185575420277,18.9068401462375,0.06291185575420277,19.53271292720155,0.06499442575593972,19.53927871596613,0.06501627319064181,19.53927871596613,0.06501627319064181,19.53271292720155,0.06499442575593987,19.53927871596613,0.06501627319064181,19.53927871596613,0.06501627319064181,19.51465265472215,0.06493433082476804,19.521212372647003,0.0649561580589828,19.521212372647003,0.0649561580589828,19.51465265472215,0.06493433082476804,19.521212372647003,0.0649561580589828,19.521212372647003,0.0649561580589828,19.463479757742487,0.06476405478242676,19.47002227424607,0.06478582477950336,19.47002227424607,0.06478582477950336,19.463479757742487,0.06476405478242678,19.47002227424607,0.06478582477950336,19.47002227424607,0.06478582477950336,19.318007034466127,0.06427999933415536,19.324500651303744,0.06430160661926843,19.324500651303744,0.06430160661926841,19.318007034466127,0.06427999933415535,19.324500651303744,0.06430160661926841,19.324500651303744,0.06430160661926841,C02
19.028593085526563,0.06165661649606641,19.03498941783024,0.06167734194886787,19.03498941783024,0.06167734194886787,19.028593085526563,0.06165661649606641,19.03498941783024,0.06167734194886787,19.03498941783024,0.06167734194886787,19.665104321769963,0.06371904586285977,19.671714613002635,0.06374046458727427,19.671714613002635,0.06374046458727384,19.665104321769963,0.0637190458628598,19.671714613002635,0.06374046458727384,19.67171461300259,0.06374046458727424,19.646921637996893,0.0636601301692302,19.653525817241903,0.06368152908955069,19.653525817241903,0.06368152908955069,19.646921637996893,0.0636601301692302,19.653525817241903,0.0636815290895507,19.653525817241903,0.06368152908955069,19.595401894615616,0.06349319543867198,19.601988755849508,0.06351453824501235,19.601988755849508,0.06351453824501235,19.595401894615616,0.06349319543867195,19.601988755849508,0.0635145382450114,19.601988755849508,0.0635145382450114,19.448943167153587,0.06301863856783582,19.455480797282686,0.06303982185509394,19.455480797282686,0.06303982185509394,19.448943167153587,0.06301863856783582,19.455480797282686,0.06303982185509392,19.455480797282686,0.06303982185509392,C02
18.71332383527931,0.06719984311556366,18.719614191966034,0.06722243188633703,18.719614191966034,0.06722243188633696,18.71332383527931,0.06719984311556365,18.719614191966034,0.06722243188633696,18.719614191966034,0.06722243188633703,19.33928923561556,0.06944769481034858,19.34579000632028,0.06947103918119282,19.34579000632028,0.06947103918119281,19.33928923561556,0.0694476948103486,19.34579000632028,0.06947103918119281,19.345790006320275,0.06947103918119282,19.32140780591083,0.06938348231225984,19.3279025658924,0.06940680509852361,19.3279025658924,0.06940680509852361,19.32140780591083,0.06938348231225985,19.3279025658924,0.06940680509852361,19.3279025658924,0.06940680509852361,19.270741651168162,0.06920153934585317,19.277219380066622,0.06922480097322015,19.277219380066622,0.06922480097322015,19.270741651168162,0.06920153934585317,19.277219380066622,0.06922480097322015,19.277219380066622,0.06922480097322015,19.126709478995323,0.06868431752794975,19.133138792459132,0.06870740529470258,19.133138792459132,0.06870740529470257,19.126709478995323,0.06868431752794975,19.133138792459132,0.06870740529470258,19.133138792459132,0.06870740529470258,C02
19.095648337195215,0.06081386686503228,19.10206720966596,0.06083430903326999,19.10206720966596,0.06083430903326999,19.095648337195215,0.06081386686503229,19.10206720966596,0.06083430903326999,19.10206720966596,0.060834309033269994,19.734402588513245,0.06284810604418835,19.74103617388739,0.0628692320080991,19.74103617388739,0.0628692320080991,19.734402588513245,0.06284810604418835,19.74103617388739,0.0628692320080991,19.74103617388739,0.0628692320080991,19.71615583040568,0.06278999563605732,19.722783282254248,0.06281110206656755,19.722783282254248,0.06281110206656755,19.71615583040568,0.06278999563605732,19.722783282254248,0.06281110206656756,19.722783282254248,0.06281110206656756,19.664454535537903,0.06262534264249055,19.67106460834775,0.06264639372601002,19.67106460834775,0.06264639372601002,19.664454535537903,0.06262534264249055,19.67106460834775,0.06264639372601001,19.67106460834775,0.06264639372601002,19.517479699145117,0.062157272222753274,19.524040367364,0.06217816596756708,19.524040367364,0.06217816596756708,19.517479699145117,0.062157272222753274,19.524040367364,0.06217816596756708,19.524040367364,0.06217816596756709,C02
18.8636722279912,0.06352631753016721,18.87001312326875,0.06354767147026803,18.870013123268752,0.06354767147026805,18.863672227991195,0.06352631753016721,18.870013123268752,0.06354767147026805,18.870013123268752,0.06354767147026805,19.494666819970014,0.06565128886793906,19.501219819794137,0.06567335710271473,19.501219819794137,0.06567335710271473,19.494666819970014,0.06565128886793911,19.501219819794137,0.06567335710271473,19.501219819794137,0.06567335710271471,19.476641725556604,0.06559058659016613,19.483188666365777,0.06561263442030421,19.483188666365777,0.06561263442030421,19.476641725556604,0.06559058659016612,19.483188666365777,0.06561263442030421,19.483188666365777,0.06561263442030421,19.425568503902802,0.06541858966100209,19.432098276795944,0.06544057967553218,19.432098276795944,0.0654405796755322,19.425568503902802,0.06541858966100207,19.432098276795944,0.0654405796755322,19.432098276795944,0.0654405796755322,19.280379134549122,0.06492964212907079,19.286860103023795,0.06495146778719608,19.286860103023795,0.06495146778719608,19.280379134549122,0.06492964212907079,19.286860103023795,0.06495146778719608,19.286860103023795,0.06495146778719608,C02
19.016518757530072,0.06195205905060607,19.02291103113026,0.061972883814414556,19.02291103113026,0.061972883814414556,19.016518757530072,0.06195205905060607,19.02291103113026,0.061972883814414556,19.02291103113026,0.061972883814414556,19.65262610445786,0.06402437104533394,19.6592322012223,0.06404589240273469,19.6592322012223,0.06404589240273469,19.65262610445786,0.06402437104533434,19.6592322012223,0.06404589240273469,19.65923220122229,0.06404589240273467,19.63445495825268,0.06396517304294445,19.64105494690814,0.06398667450135397,19.64105494690814,0.06398667450135397,19.63445495825268,0.06396517304294445,19.64105494690814,0.06398667450135398,19.64105494690814,0.06398667450135397,19.582967906005003,0.06379743840434757,19.58955058763804,0.06381888347989623,19.58955058763804,0.06381888347989623,19.582967906005003,0.06379743840434757,19.589550587638044,0.06381888347989623,19.589550587638044,0.06381888347989623,19.43660211188325,0.06332060757976028,19.443135593650393,0.0633418923718542,19.443135593650393,0.0633418923718542,19.43660211188325,0.06332060757976028,19.443135593650393,0.0633418923718542,19.443135593650393,0.0633418923718542,C02
19.047613986980238,0.061806926282733425,19.054016713030535,0.06182770226115318,19.054016713030535,0.06182770226115318,19.047613986980238,0.06180692628273342,19.054016713030535,0.06182770226115318,19.054016713030535,0.06182770226115318,19.68476147717307,0.06387438354978446,19.691378376024986,0.06389585448990937,19.691378376024986,0.06389585448990937,19.68476147717307,0.06387438354978447,19.691378376024986,0.06389585448990937,19.691378376024986,0.06389585448990937,19.666560618065976,0.06381532422833495,19.673171398820614,0.06383677531609003,19.673171398820614,0.06383677531609003,19.666560618065976,0.06381532422833495,19.673171398820614,0.06383677531609003,19.673171398820614,0.06383677531609003,19.614989375766225,0.06364798253539418,19.62158282119865,0.0636693773723649,19.62158282119865,0.0636693773723649,19.614989375766225,0.06364798253539418,19.621582821198654,0.0636693773723649,19.621582821198654,0.0636693773723649,19.4683842487771,0.06317226876451967,19.474928413893927,0.06319350369352818,19.474928413893927,0.06319350369352818,19.4683842487771,0.06317226876451967,19.474928413893927,0.0631935036935282,19.474928413893927,0.06319350369352818,C02
18.76922512515082,0.06666954997497902,18.775534272676477,0.06669196049131719,18.775534272676477,0.0666919604913168,18.76922512515082,0.06666954997497902,18.775534272676477,0.0666919604913168,18.775534272676477,0.06669196049131719,19.397060437727085,0.06889966323051525,19.403580627828987,0.06892282338426468,19.403580627828987,0.06892282338426468,19.397060437727085,0.06889966323051526,19.403580627828987,0.06892282338426468,19.403580627828987,0.06892282338426468,19.379125591804335,0.0688359574515747,19.385639753227622,0.06885909619107777,19.385639753227622,0.06885909619107777,19.379125591804335,0.06883595745157474,19.385639753227622,0.06885909619107777,19.385639753227622,0.06885909619107777,19.32830808482589,0.06865545024903918,19.33480516429009,0.06867852831226677,19.33480516429009,0.06867852831226677,19.32830808482589,0.06865545024903918,19.33480516429009,0.06867852831226677,19.33480516429009,0.06867852831226677,19.183845653214625,0.06814230997611555,19.190294172615214,0.0681652155507122,19.190294172615214,0.06816521555071219,19.183845653214625,0.06814230997611553,19.190294172615214,0.06816521555071219,19.190294172615214,0.06816521555071219,C02
18.88633076728052,0.06590964128770235,18.892679279072155,0.06593179636589698,18.89267927907216,0.065931796365897,18.886330767280516,0.06590964128770235,18.89267927907216,0.065931796365897,18.89267927907216,0.065931796365897,19.51808329311125,0.0681143354060559,19.52464416422387,0.06813723157719115,19.52464416422387,0.06813723157719115,19.51808329311125,0.0681143354060559,19.52464416422387,0.06813723157719115,19.52464416422387,0.06813723157719115,19.500036547435908,0.06805135575433259,19.506591352255423,0.0680742307553071,19.506591352255423,0.0680742307553071,19.50003654743591,0.06805135575433259,19.506591352255423,0.0680742307553071,19.506591352255423,0.0680742307553071,19.44890197799229,0.0678729059976862,19.455439594274235,0.0678957210139803,19.455439594274235,0.0678957210139803,19.44890197799229,0.0678729059976862,19.455439594274235,0.0678957210139803,19.455439594274235,0.0678957210139803,19.303538211045566,0.06736561456807047,19.31002696428659,0.067388259061783,19.31002696428659,0.067388259061783,19.303538211045566,0.06736561456807046,19.31002696428659,0.067388259061783,19.31002696428659,0.067388259061783,C02
18.768282845470452,0.06645357170036353,18.77459167625502,0.06647590961706963,18.774591676255028,0.06647590961706965,18.768282845470445,0.06645357170036352,18.774591676255028,0.06647590961706965,18.774591676255028,0.06647590961706965,19.396086638554127,0.06867646042815452,19.40260650131989,0.06869954555380056,19.40260650131989,0.06869954555380056,19.396086638554127,0.06867646042815453,19.40260650131989,0.06869954555380056,19.40260650131989,0.06869954555380056,19.378152693022262,0.06861296102625361,19.384666527412218,0.0686360248070237,19.384666527412218,0.0686360248070237,19.378152693022262,0.0686129610262536,19.384666527412218,0.06863602480702369,19.384666527412218,0.06863602480702372,19.327337737257423,0.06843303858293982,19.33383449054565,0.06845604188400096,19.33383449054565,0.06845604188400096,19.327337737257423,0.06843303858293982,19.33383449054565,0.06845604188400096,19.33383449054565,0.06845604188400096,19.182882558157097,0.06792156064538474,19.18933075381988,0.06794439201659205,19.18933075381988,0.06794439201659205,19.182882558157097,0.06792156064538474,19.18933075381988,0.06794439201659205,19.18933075381988,0.06794439201659205,C02
18.72671297213217,0.06294233492138633,18.73300782948644,0.06296349255970071,18.73300782948644,0.06296349255970071,18.72671297213217,0.06294233492138633,18.73300782948644,0.06296349255970071,18.73300782948644,0.06296349255970071,19.3531262424716,0.06504777189366262,19.359631664392207,0.06506963726030698,19.359631664392207,0.06506963726030698,19.3531262424716,0.06504777189366263,19.359631664392207,0.06506963726030698,19.359631664392207,0.06506963726030698,19.3352320188393,0.06498762763776263,19.34173142573619,0.06500947278734082,19.34173142573619,0.06500947278734082,19.3352320188393,0.06498762763776265,19.34173142573619,0.06500947278734082,19.34173142573619,0.06500947278734072,19.28452961313004,0.06481721183621642,19.291011976758334,0.06483899970167595,19.291011976758334,0.06483899970167593,19.28452961313004,0.06481721183621643,19.291011976758334,0.06483899970167593,19.291011976758334,0.06483899970167593,19.140394387834345,0.06433275908481417,19.146828301387306,0.0643543841047581,19.146828301387306,0.0643543841047581,19.140394387834345,0.06433275908481417,19.146828301387306,0.0643543841047581,19.146828301387306,0.0643543841047581,C02
19.12446456462801,0.06120530535158418,19.13089312347781,0.06122587909920826,19.13089312347781,0.06122587909920826,19.12446456462801,0.06120530535158418,19.13089312347781,0.06122587909920826,19.13089312347781,0.06122587909920826,19.764182726018788,0.06325263824680478,19.77082632178399,0.06327390019146671,19.77082632178399,0.06327390019146667,19.764182726018788,0.06325263824680478,19.77082632178399,0.06327390019146666,19.77082632178398,0.06327390019146675,19.745908432698958,0.06319415380144212,19.75254588568262,0.06321539608697543,19.75254588568262,0.06321539608697543,19.745908432698958,0.0631941538014421,19.75254588568262,0.06321539608697543,19.75254588568262,0.06321539608697538,19.694129118156543,0.0630284409917208,19.700749165875745,0.06304962757401644,19.700749165875745,0.06304962757401644,19.694129118156543,0.06302844099172082,19.700749165875745,0.06304962757401644,19.700749165875745,0.06304962757401643,19.546932489853916,0.06255735775951113,19.553503058428333,0.06257838599035942,19.553503058428333,0.06257838599035942,19.546932489853916,0.06255735775951111,19.553503058428333,0.06257838599035942,19.553503058428333,0.06257838599035942,C02
